/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_43_244.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_43_244.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_43_244.jpg, 0, 1, 0, 30.19007
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_43_352.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_43_352.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_43_352.jpg, 0, 1, 0, 30.19023
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_43_459.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_43_459.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_43_459.jpg, 0, 1, 0, 30.1903
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_43_573.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_43_573.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_43_573.jpg, 0, 1, 0, 30.19032
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_43_682.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_43_682.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_43_682.jpg, 0.1098633, 1, 0, 30.18724
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_43_782.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_43_782.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_43_782.jpg, 0.09234309, 1, 0, 30.19047
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_43_887.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_43_887.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_43_887.jpg, 0, 1, 0, 30.19006
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_43_988.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_43_988.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_43_988.jpg, 0, 1, 0, 30.19027
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_44_093.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_44_093.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_44_093.jpg, 0, 1, 0, 30.19031
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_44_194.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_44_194.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_44_194.jpg, 0, 1, 0, 30.19029
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_44_300.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_44_300.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_44_300.jpg, 0.06589186, 1, 0, 30.18929
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_44_413.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_44_413.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_44_413.jpg, 0.241515, 1, 0, 30.17785
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_44_520.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_44_520.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_44_520.jpg, 0, 1, 0, 30.18962
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_44_657.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_44_657.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_44_657.jpg, 0, 1, 0, 30.19019
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_44_763.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_44_763.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_44_763.jpg, 0, 1, 0, 30.19029
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_44_871.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_44_871.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_44_871.jpg, 0, 1, 0, 30.19027
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_44_972.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_44_972.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_44_972.jpg, 0, 1, 0, 30.1903
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_45_089.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_45_089.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_45_089.jpg, 0.2338318, 1, 0, 30.17715
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_45_198.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_45_198.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_45_198.jpg, 0, 1, 0, 30.19005
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_45_311.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_45_311.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_45_311.jpg, 0, 1, 0, 30.19023
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_45_412.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_45_412.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_45_412.jpg, 0, 1, 0, 30.19028
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_45_515.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_45_515.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_45_515.jpg, 0, 1, 0, 30.19031
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_45_622.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_45_622.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_45_622.jpg, 0, 1, 0, 30.1903
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_45_730.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_45_730.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_45_730.jpg, -0.04210174, 1, 0, 30.18989
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_45_839.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_45_839.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_45_839.jpg, -0.2010123, 1, 0, 30.18336
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_45_941.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_45_941.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_45_941.jpg, 0, 1, 0, 30.18921
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_46_068.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_46_068.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_46_068.jpg, 0, 1, 0, 30.19021
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_46_179.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_46_179.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_46_179.jpg, 0.3327213, 1, 0, 30.16343
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_46_279.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_46_279.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_46_279.jpg, 0.03111041, 1, 0, 30.19003
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_46_380.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_46_380.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_46_380.jpg, 0, 1, 0, 30.18987
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_46_485.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_46_485.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_46_485.jpg, 0, 1, 0, 30.19024
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_46_602.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_46_602.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_46_602.jpg, 0, 1, 0, 30.1903
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_46_705.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_46_705.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_46_705.jpg, 0, 1, 0, 30.19029
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_46_816.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_46_816.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_46_816.jpg, 0.09687603, 1, 0, 30.188
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_46_923.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_46_923.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_46_923.jpg, 0.09255017, 1, 0, 30.18942
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_47_035.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_47_035.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_47_035.jpg, 0, 1, 0, 30.19011
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_47_145.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_47_145.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_47_145.jpg, 0, 1, 0, 30.1902
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_47_264.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_47_264.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_47_264.jpg, 0, 1, 0, 30.1903
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_47_369.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_47_369.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_47_369.jpg, 0, 1, 0, 30.19026
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_47_481.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_47_481.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_47_481.jpg, 0, 1, 0, 30.1903
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_47_583.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_47_583.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_47_583.jpg, 0, 1, 0, 30.1903
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_47_687.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_47_687.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_47_687.jpg, 0, 1, 0, 30.19031
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_47_794.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_47_794.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_47_794.jpg, 0, 1, 0, 30.19029
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_47_894.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_47_894.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_47_894.jpg, 0, 1, 0, 30.19029
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_48_005.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_48_005.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_48_005.jpg, 0, 1, 0, 30.19031
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_48_110.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_48_110.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_48_110.jpg, 0.1913069, 1, 0, 30.1801
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_48_213.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_48_213.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_48_213.jpg, 0.2872256, 1, 0, 30.18118
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_48_323.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_48_323.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_48_323.jpg, 0, 1, 0, 30.18769
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_48_435.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_48_435.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_48_435.jpg, 0, 1, 0, 30.1901
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_48_546.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_48_546.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_48_546.jpg, 0, 1, 0, 30.19027
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_48_649.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_48_649.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_48_649.jpg, 0, 1, 0, 30.19029
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_48_750.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_48_750.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_48_750.jpg, 0, 1, 0, 30.19029
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_48_861.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_48_861.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_48_861.jpg, 0, 1, 0, 30.19029
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_48_967.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_48_967.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_48_967.jpg, 0, 1, 0, 30.19031
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_49_075.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_49_075.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_49_075.jpg, 0, 1, 0, 30.19032
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_49_175.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_49_175.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_49_175.jpg, 0, 1, 0, 30.1903
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_49_305.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_49_305.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_49_305.jpg, 0.09228587, 1, 0, 30.18942
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_49_409.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_49_409.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_49_409.jpg, 0, 1, 0, 30.1902
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_49_512.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_49_512.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_49_512.jpg, 0, 1, 0, 30.19028
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_49_620.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_49_620.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_49_620.jpg, 0, 1, 0, 30.1902
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_49_730.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_49_730.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_49_730.jpg, 0, 1, 0, 30.19029
/Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/center_2019_10_18_12_41_49_830.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/left_2019_10_18_12_41_49_830.jpg, /Users/elliotbriant/Desktop/Desktop - Elliot’s MacBook Air/Code/Sim/data/IMG/right_2019_10_18_12_41_49_830.jpg, 0.06666613, 1, 0, 30.18924
